youngstown,-0.000392143228722
2008.,-0.000392827560169
1998,-0.000393980914344
hide,-0.000397938440811
12,-0.000427831755864
statewid,-0.000428267023217
higherley,-0.000428870495902
4.,-0.000429387397752
and—or,-0.00042968943897
humbl,-0.000430736686088
friendship,-0.000431500979945
machine-gun,-0.000431832041913
tie-break,-0.00043211910894
pl,-0.000432304966447
shackl,-0.000432350755867
acquir,-0.000435086476843
—,-0.000461116851116
patriot,-0.000470781144006
klan,-0.000470883970674
supply-sid,-0.000471995763737
vietnam,-0.000481280322711
regain,-0.000483883324273
undertaken,-0.000484122869178
bomb,-0.000501204697882
insid,-0.000511372231121
plea,-0.00051200497409
consul,-0.000512210257695
step,-0.000527724592703
oversu,-0.000528149791823
lastli,-0.000531306387845
yahoo,-0.00053339915705
innoc,-0.000539495692154
coalfield,-0.000539741009182
take,-0.000691030209495
race-bait,-0.000691583469565
borough,-0.000691688970417
asset,-0.000694175194672
muir,-0.000694317760598
yugoslav,-0.000694723689518
inaud,-0.000703318295308
deduct,-0.000709641892852
one-twelfth,-0.000709871617847
nut,-0.000710585747504
self-fund,-0.000710640822732
academia,-0.000710811229609
bitter,-0.000711740358555
98,-0.000713233446979
asham,-0.000720799283458
fullest,-0.000720799283458
baltimor,-0.000722550197353
gift,-0.000726515318831
actuari,-0.000726680947691
insist,-0.000736441795814
111,-0.000736836967203
quarter,-0.000742774043761
sexism,-0.000742936305403
jacob,-0.000745077052946
unido,-0.000745077052946
reconsid,-0.000745543066539
jone,-0.000748039282424
drug-addict,-0.000748847576762
second,-0.000828277954595
462,-0.000828386236617
365,-0.000828818241975
spot,-0.000834663006995
okay,-0.000873266292066
gentleman,-0.000896459794759
hillaryclinton.com,-0.000896926013379
preselect,-0.000900247749477
collectivist,-0.00090059483809
halliburton,-0.000901477338389
invis,-0.000901545739608
x-ray,-0.000901802304946
5.6,-0.000902213730975
inexperienc,-0.000902741587238
silicon,-0.000903157129017
nonpartisan,-0.000904633280658
prop,-0.000905919388532
combat,-0.000915702993437
communist,-0.000921226945219
wisdom,-0.000923415469819
grassley,-0.000924180696654
merg,-0.000925262560351
83,-0.000925539743102
homeless,-0.000926986031001
underwear,-0.000927042973617
compos,-0.000927277878022
83-year-old,-0.000927573156937
guilti,-0.000933472554446
tea,-0.000937502913348
likewis,-0.000939903847593
stand,-0.00102821413887
smart,-0.00103464051473
lbj,-0.00103671508327
dot,-0.00103804255871
kentucki,-0.00104392605212
gracia,-0.00104697417908
gather,-0.00105199874308
16-,-0.00105213382014
favor,-0.00108934197829
u.s.-pakistani,-0.00109064067223
richer,-0.00109237390482
ember,-0.00109244699234
quot,-0.00111098127457
maricopa,-0.0011114046743
complaint,-0.00111209144755
cola,-0.00111235875856
entri,-0.00111296887809
counsel,-0.00112001133039
prudenc,-0.00112126416579
girl,-0.00113054178477
plaudit,-0.0011309701707
carolina,-0.00115431451604
mill,-0.00115708946314
drudg,-0.00115992849929
dollar,-0.00121180374595
g.o.p,-0.00121219953901
movement,-0.00122169591704
schieffer,-0.0012228214362
realtim,-0.00122390974573
43,-0.00122629357745
moon,-0.00122912799959
ai,-0.00122932005544
re-arm,-0.00123074627891
roe,-0.00123483236614
business-peopl,-0.00123525306039
refrain,-0.00123817052906
sympathet,-0.0012392657384
readi,-0.00126098500632
grand,-0.00126473462049
union-tribun,-0.00126621663805
york,-0.00132480868986
nicaragua,-0.00132530827669
slightest,-0.00132546792637
grasp,-0.00132755624104
overcom,-0.00133161978994
yourself,-0.00133161978994
latino,-0.00135288497186
immelt,-0.00135304707651
one-on-on,-0.00135350504618
array,-0.00135404963282
macavoy,-0.00135430204331
itself,-0.00135430204331
vehement,-0.00135485781441
grid,-0.00135623786158
wing,-0.00136045968965
'10,-0.00136157416583
snipe,-0.00136269786678
hindsight,-0.00136290480851
buddhism,-0.00136402468669
homeown,-0.00136569915621
swygert,-0.00136751945457
affirm,-0.00137851285841
hoover,-0.00137924712265
tax-pay,-0.00138037031945
koch,-0.00138305686169
score,-0.00138568881908
am,-0.00138568881908
foremost,-0.00138939424328
number-on,-0.00138971346924
g.i,-0.00139170435035
inaccur,-0.00139644429259
garment,-0.00139663781544
resurrect,-0.00139898767104
refineri,-0.00139998708446
e.p.a,-0.00140013314238
be,-0.00140013314238
result,-0.00143800044855
you—right,-0.00143851306285
pell,-0.00143961326239
hyster,-0.00143988475674
mater,-0.00144149443171
multimillion-dollar,-0.00144180369962
tancredo,-0.00144320694439
standbi,-0.0014451798296
lott,-0.00144582238524
transfer,-0.00144939478026
cnn.com,-0.00145084913011
alien,-0.00145841980256
backward,-0.0014623321498
phenomen,-0.00146416641775
hourli,-0.00146428384554
perkin,-0.00146485670691
mansfield,-0.0014686481982
restraint,-0.00146877723942
fraction,-0.00147134067439
lawsuit,-0.00147437841845
unspeak,-0.00147490333227
canada/health,-0.00147538604957
chairmen,-0.00147558357653
surplus,-0.00147649725904
nonstart,-0.00147674201119
subcommitte,-0.00148086355904
jordan,-0.00148320369508
referendum,-0.00148365841557
mover,-0.0014838351203
minut,-0.00150783578526
class,-0.00153872684101
saudi,-0.00154607580489
broadest,-0.00154673652538
depict,-0.00154711290779
fact-find,-0.00154762982905
influenc,-0.00156163939476
1965-68,-0.00156229466391
rabbi,-0.00156263812804
dent,-0.00156293515512
coat,-0.00156293820207
judgment,-0.00156323659298
ninety-nin,-0.00156346152923
nevada-la,-0.00156584819173
paranoia,-0.00156595256888
ben,-0.00156655755772
pre-,-0.00156687054225
chrysler,-0.00156862640547
hill,-0.00157291178965
transpacif,-0.00157301312025
scholarship,-0.00157333346497
109,-0.00157393774835
madolf,-0.00157433135297
75,-0.0015768476142
pragmat,-0.00157699978194
barb,-0.00157998030387
6,-0.0015888366245
merri,-0.00158912291107
scowl,-0.00158964694393
a-10,-0.00158998298032
4,-0.0016112771071
close,-0.00164751095839
ayatollah,-0.00165024917257
rank,-0.00165454080283
altogeth,-0.00165718594702
provid,-0.00172064711232
vital,-0.0017228596036
strait,-0.00172642060917
trickl,-0.00172691505413
allot,-0.00172952097637
voucher,-0.00174266342099
close-knit,-0.00174330461187
stolen,-0.0017448517893
grandfath,-0.00174618164147
resel,-0.00174663595463
beacon,-0.00174729623999
questionnair,-0.00174796554833
turnout,-0.00175057923321
uranium—whil,-0.00175172192284
fat,-0.00175285059385
ground,-0.00177659540047
vy,-0.00177724363354
ireland,-0.00177765215613
boat,-0.00178026240319
to—brought,-0.00178055476001
inflat,-0.00179877163586
export,-0.00180718552961
plutonium,-0.00180762509583
raid,-0.00181334788204
kathleen,-0.00181374817967
gotten,-0.00182847013924
mcdonnel,-0.00182910192805
13th,-0.00183024136862
goin,-0.0018311688722
appreci,-0.0018495714102
outflow,-0.00184978239423
dictatorship,-0.00186177968459
board,-0.0018667000089
outdat,-0.00186754983637
1940,-0.00186798221299
relev,-0.00186893556014
boko,-0.00186939605137
smoot-hawley,-0.00186991539411
astut,-0.0018704138634
xl,-0.00187095113336
e.u,-0.0018711253244
train-wreck,-0.00187131079769
capit,-0.00188361863234
behav,-0.00188574158119
problemat,-0.00188607295615
child,-0.00193436504214
chemic,-0.0019346285392
assess,-0.00193721641095
350,-0.00193866974007
20-,-0.00193877908991
two-parti,-0.00193914444766
brother,-0.00193973729159
high-grad,-0.00194018478558
veteran,-0.00196563188224
swoop,-0.00196563188224
optimist,-0.00197270653464
myrtl,-0.00197742506224
boil,-0.00197882687054
40-percent,-0.00197944895158
explod,-0.00197995921816
fcc-style,-0.00198943120429
wise,-0.00198988817256
is,-0.00198988817256
non-union,-0.00198988817256
bow,-0.00199367987785
candidli,-0.00199420289061
2700,-0.00199435756415
inevit,-0.00199856785597
halt,-0.00199990643693
shallowest,-0.00200003525286
affair,-0.00200895120283
savior,-0.00201096039172
impedi,-0.00201128902046
suarez,-0.00201721333955
crowd,-0.00201904924233
2050,-0.00202175003707
frost,-0.00202252510391
nativ,-0.00202444535595
divis,-0.00202584736059
michelebachmann.com,-0.00202617837742
knee,-0.00202723949043
fake,-0.00202726395705
survivor,-0.00202921592387
webb,-0.00202970213736
owner,-0.00203331529317
ceta,-0.00203349225879
flip-flopp,-0.00203402315406
'60,-0.0020348844456
unlimit,-0.00203500395885
self-protect,-0.00203552007667
happen,-0.00211926466659
free-trad,-0.00212026172196
distribut,-0.00212188967629
deplet,-0.00212365967429
verb,-0.00212563199888
cop-out,-0.00212596534051
real,-0.002183831052
deter—and,-0.00218435300986
thirti,-0.00218997212616
a.m.,-0.00219071503041
prove,-0.00219327689719
1950,-0.00219465825372
defin,-0.00219506647958
boost,-0.00219509032599
becom,-0.00224994638593
conjectur,-0.00225008325607
rangel,-0.00225079693826
mar,-0.00225298073565
incentiv,-0.00225412735449
14,-0.00225975288008
defici,-0.00226005657071
secular,-0.00226059740198
50,-0.0022840077211
underfund,-0.00228408775667
fuss,-0.00228457240742
subsidi,-0.00229107850881
revis,-0.00229140935295
hash-tag,-0.00229205883454
nonprolifer,-0.00229256884323
proclaim,-0.00229303999756
somewher,-0.00229916541161
heresi,-0.00229932807859
venetian,-0.00229987117357
workabl,-0.0023003995455
decrimin,-0.00230154346512
constraint,-0.00230197090366
fleet,-0.00233145926281
shini,-0.00233784267778
decad,-0.00233834193175
countrymen,-0.00233848725852
success,-0.00233944190496
umbil,-0.00233988349698
thinker,-0.0023403986994
enemi,-0.00237243958336
killer,-0.00237450703463
flyer,-0.00237606901833
elimin,-0.00240599001438
springtim,-0.0024062023062
steve,-0.00241103203087
though,-0.00241598841568
2014,-0.00241925118182
monetari,-0.0024238107398
idol,-0.0024242524411
wive,-0.002425586775
wreckag,-0.00242673166828
deck,-0.00242685447756
reaganesqu,-0.00242699757163
moynihan,-0.00242740859968
alway,-0.00247203517853
slater,-0.0024731166637
seneca,-0.00247314067339
pipe,-0.00247356941006
weapon,-0.00249666261203
harwood,-0.00249874304767
bachmann,-0.00250145439647
reelect,-0.00250165441471
erekat,-0.00250177010527
cardin,-0.00250219344597
stray,-0.00250228891729
calvin,-0.00250344048589
me—certainli,-0.00250378635655
overextend,-0.00250417985529
juggernaut,-0.00250417985529
trough,-0.00250434511292
well-paid,-0.00250490915027
their,-0.00250490915027
colligan,-0.00250503076519
sneak-and-peak,-0.00250520413031
cbs/new,-0.00250583460455
warhead,-0.00250607368296
excis,-0.00250747007992
rescu,-0.00250764565736
hedg,-0.00250812553872
unafford,-0.0025090431591
hoc,-0.002509100045
preambl,-0.00250953766745
bash,-0.00251104089616
cornerston,-0.00251196902214
integr,-0.00251404310315
1.9,-0.00251504485637
internet,-0.0025189495851
syrian,-0.00252262495537
endors,-0.00253310909409
afford,-0.00256786811814
premium,-0.00257441973895
garag,-0.00257494375191
cambodia,-0.00257532806065
hatr,-0.00257692072899
lockdown,-0.00257752555431
interfac,-0.00257786855015
tv,-0.00258889779358
malarkey,-0.00258899307587
deviat,-0.00258906027194
settl,-0.00259553671057
role,-0.00261035368925
sheila,-0.00261149952657
2secretari,-0.00261563135796
shortli,-0.00261567516472
ehud,-0.00261622843476
bronx,-0.0026167172226
ceil,-0.00261902652593
pool,-0.00261956314315
malveaux,-0.00261976362591
business-run,-0.00261977818188
cruel,-0.00262049701174
waffl,-0.0026216056341
e-verifi,-0.00262167828271
wider,-0.00262246046642
'caus,-0.00262311678716
fabric,-0.00262423291826
penetr,-0.00262455976785
mother,-0.0026248739102
arlington,-0.00262604883086
manner,-0.00262627887763
deputi,-0.00262702426869
embarrass,-0.00263058989822
mix,-0.00263383866517
shout,-0.00263689203715
eagl,-0.00263759600753
indirectli,-0.00263815248762
missil,-0.00264458508333
panel,-0.00265263781788
plain,-0.00265441411953
lynn,-0.00265466382186
swine,-0.00265532264692
long-,-0.00265641977672
director,-0.00266051032371
erron,-0.0026608255725
repetit,-0.00266199267546
purpl,-0.00266229652092
departur,-0.00266274324047
hospit,-0.00267510926736
stem,-0.00270007706059
covert,-0.00270122488395
1,-0.00270169556711
incept,-0.00270178103288
brian,-0.00270307266872
carol,-0.00270438179765
reinforc,-0.0027045978607
landlord,-0.00270501083342
un-,-0.00270532035854
g.w,-0.00270597186921
fanni,-0.0027115527204
finger,-0.0027134380517
reveal,-0.00271620282109
mccain,-0.0027788219396
2.,-0.00277926985169
reauthor,-0.00277953831885
museum,-0.00278085876206
455,-0.00278250687456
fha,-0.0027831308527
wic,-0.00278340675091
unrealist,-0.00282592857677
talk—,-0.00282772348098
uplift,-0.00282825678099
individu,-0.00283000636052
c.,-0.00283058584579
spencer,-0.00283154489857
anyplac,-0.00283162924413
17.9,-0.00283185151652
municip,-0.00283219093104
sword,-0.00283336191874
urin,-0.00283358337081
her,-0.00283358337081
25-second,-0.00283405831284
third-world,-0.00283561907804
2020,-0.00284157591903
convict,-0.00284160965381
spirited,-0.00284222615224
shopkeep,-0.00284252718448
jew,-0.00284681178859
bretbaier,-0.00284904454362
nickelodeon,-0.00284925920421
notion,-0.00285569379142
influenti,-0.00285636991133
faith-,-0.00285668122201
1971,-0.00285692765594
koger,-0.00285902313706
caliph,-0.00286375625456
energy-secur,-0.00286412128522
oppos,-0.00290034111084
tash,-0.00290216066928
number,-0.00297492996898
pat-down,-0.00297587894187
holocaust,-0.00297694405572
monro,-0.0029774063857
end,-0.00307743026056
blockbust,-0.00307793876581
island,-0.00308325775608
duplic,-0.00308392068601
12.5,-0.00308409092851
scout,-0.00308456332711
so—and,-0.00308469591103
demagogu,-0.00308554054259
cuban-american,-0.0030856324639
carpet,-0.00308630275266
stream,-0.00308720101994
bake,-0.00308741702199
administr,-0.00317691704841
too—,-0.00317735181152
real-lif,-0.00317834304702
wish,-0.00318434258244
subsequ,-0.00318451361808
nearbi,-0.00318504427353
atroc,-0.00318613084798
cameron,-0.00318716208487
orang,-0.00318748307817
shook,-0.00318865891293
inherit,-0.0031892753641
display,-0.00318952153743
subtl,-0.003189675353
patrick,-0.00318969798209
diallo,-0.00319083170079
lobbyist,-0.00319107216827
vandal,-0.00319109903112
afghan,-0.00319131826675
josh,-0.00319136587079
despis,-0.0031914909312
*,-0.00319272151032
bled,-0.00319319817908
litig,-0.0031943040043
simultan,-0.00319637119161
confluenc,-0.00319673574848
breath,-0.00319681240435
suburb,-0.00319740668375
insight,-0.00319882476007
gone,-0.00323767915381
divider-in-chief,-0.00323814824521
triniti,-0.00323931137129
13th-largest,-0.00323951103888
secret,-0.00324120024914
commut,-0.00324125922993
insurmount,-0.00324159798183
pilsen/littl,-0.00324265482763
down,-0.00324265482763
isabella,-0.00324330246944
politic,-0.00324461724435
militarili,-0.00324761494805
mailer,-0.00324813113437
2.8,-0.00324921860955
assemblyman,-0.00325079525359
red-lin,-0.00325111012588
enact,-0.00325242836892
17-year,-0.00325369511378
ammo,-0.00325530550093
84,-0.0032563804177
outnumb,-0.0032569389091
120-day,-0.00325715192127
elsewher,-0.00325953760406
immigration-bash,-0.00325995493219
000.,-0.00326266592795
mississippi,-0.00326351690734
bloodiest,-0.00326351690734
commensur,-0.00326377332183
fast,-0.00327139772964
rout,-0.00328650779582
wilson,-0.00328712144223
attent,-0.00328754782262
hoax,-0.00328774229786
mr,-0.00328961359287
globe,-0.0032906959382
sought,-0.00329180406185
gomer,-0.00329196486777
0.1,-0.00329236141154
scrap,-0.00329254341911
99,-0.0032940066067
alon,-0.00330884995768
valuabl,-0.00331144133051
pernici,-0.00331197192358
laid-off,-0.00331197192358
bashar,-0.00331252852567
ordnanc,-0.0033128652063
hypocrit,-0.00331413590476
rigor,-0.00331449770008
scientif,-0.00331536318581
tinpot,-0.00331579753733
cheap,-0.00331984954902
1989,-0.00331997218448
high-incom,-0.00332009456296
bleak,-0.00332009884509
eastern,-0.00332437109401
1977.,-0.00332453632919
frugal,-0.00332490386393
english-speak,-0.00332500680489
conagra,-0.00332563188124
merkel,-0.00332649581838
percept,-0.00332706137844
1988,-0.0033279326706
afterward,-0.00332866044627
mire,-0.00332915996275
statesmanlik,-0.00332922206821
12-foot,-0.00332953495686
meaning,-0.00333100687747
drawbridg,-0.00333106159781
dummi,-0.0033314531467
outlet,-0.00333512589806
territori,-0.00333573437675
familiar,-0.00334268538002
bodili,-0.00334281895706
flee,-0.00334518512654
under-strength,-0.00334573362476
unhappi,-0.00334620756441
told,-0.00337814340827
non-hispan,-0.00337863144581
sometim,-0.00339073273402
401,-0.0033932489895
depriv,-0.00339598472921
akin,-0.00339663373489
benchmark,-0.00339671323588
dame,-0.00339783178167
gwen,-0.00339908104157
defenseless,-0.00339920327964
diari,-0.00339932956523
pastor,-0.0034002245962
riffl,-0.00340050969531
while,-0.00340050969531
bloomberg,-0.00340092924552
seam,-0.00340138812305
31st,-0.00340184280173
co-sponsorship,-0.00340202496743
restaur,-0.00340358476183
norma-jean,-0.00340439275674
emori,-0.00340514740515
hardli,-0.00340661283277
chao,-0.00340802948903
consent,-0.00340840515748
five-minut,-0.00340899331813
hallmark,-0.00340951036535
disench,-0.00340983610912
abstin,-0.003411757683
treason,-0.00341462982397
ahead,-0.00344290618731
counterprolifer,-0.00344355726863
downpay,-0.00344382787727
peopl,-0.00358848035533
stuck,-0.00359567879638
anti-hispan,-0.00359788007267
'em,-0.00359931076957
outta,-0.00359992542263
endur,-0.00360356541053
ha,-0.00367708096235
gregori,-0.00367821815774
sam,-0.00368383055244
threaten,-0.00369370702476
aft,-0.00369391540282
14-year-old,-0.00369530976848
telegram,-0.00369649041398
leukemia,-0.00369673950744
lo,-0.00370269624259
reorient,-0.00370281435352
arrest,-0.00371045472298
1500,-0.00371045472298
havin,-0.00371062865048
one-,-0.00371076379026
new,-0.00377778496231
defend,-0.00380904673822
four-year,-0.00380964437429
unwant,-0.00381015299538
plagiar,-0.00381383863308
michel,-0.00381393851798
detect,-0.0038144760866
exam,-0.00381608047559
act—i,-0.00381620989904
quit,-0.00382838314221
time,-0.00403374131247
jeopardi,-0.00403683891703
set-asid,-0.00403717158231
induc,-0.00403837295014
broom,-0.00403853945728
high-end,-0.00403870759644
shortest,-0.00403894947001
facebook,-0.00404731179744
abject,-0.00404786685063
ta,-0.00405197377575
tom,-0.00406141797317
inquiri,-0.00406397986983
formal,-0.00406420857787
112,-0.00406558802307
labor,-0.00409101397101
klux,-0.00409110755706
romney,-0.00411164016248
imprison,-0.00411354808196
incub,-0.0041147694799
years-long,-0.00412842927546
strongest,-0.00412844547823
vast,-0.00413218467684
liter,-0.0041421953973
convert,-0.00414538184751
ft.,-0.00414559273793
trewhitt,-0.00414561157637
safeguard,-0.00414693377059
boo,-0.00415429868897
rein,-0.00415587853522
breadth,-0.00415680574865
25-,-0.00415777662744
headway,-0.00415842599147
wagon,-0.00415878880385
lincoln,-0.00416703099809
brownfield,-0.00416821565526
caught,-0.0041712048826
deter,-0.00417304713253
sea,-0.00417578580794
sioux,-0.00417649263955
renounc,-0.00417689485459
ineffect,-0.00417805867878
flew,-0.00417823551409
gain,-0.00417910189912
re-instil,-0.00418002237092
swear,-0.00418039521264
cockpit,-0.00418069057736
shown,-0.00418728497566
inappropri,-0.00418757367186
address,-0.00423528334889
heaven,-0.00423852415796
grave,-0.00424027107307
saturday,-0.00424456506704
no—becaus,-0.00424473586909
begin,-0.00430371988119
truck,-0.00430638791142
entrench,-0.00430670660598
propon,-0.00430737586543
clarenc,-0.00431004515084
refil,-0.00431050392399
immin,-0.00431073378943
nfl,-0.00431130079553
alomar,-0.00431150431812
islamist-ori,-0.00431217516553
interchang,-0.00431322702372
owe,-0.00431469075046
stuff,-0.00431643599148
codenam,-0.00431741570129
trumpet,-0.00431863051271
hillarycar,-0.00432245146612
pardon,-0.00435869529543
m,-0.00435869529543
benefit,-0.00436308546874
insurg,-0.00436337769387
parent-teach,-0.00436450067295
disastr,-0.00436528871129
turnaround,-0.00436594802386
diseas,-0.00436626670947
mouth,-0.00436761451349
plate,-0.00436817285294
wake,-0.0043721169129
intrins,-0.00437422141849
affili,-0.00437482086257
jeb2016.com,-0.00437519417882
increment,-0.00438065739098
2012.,-0.00438094704751
outdon,-0.0043858721222
sal,-0.00438631394315
beef,-0.00438673568066
floor,-0.00438955805063
all—and,-0.00438972175285
sang,-0.00439036543796
embrac,-0.00439470318549
natur,-0.00439651805309
argu,-0.00440920606249
darnel,-0.00441028697262
10.and,-0.00441060569541
34,-0.00441443886005
emin,-0.00441558267402
rich,-0.00442331531217
2,-0.00444606432131
dictionari,-0.00444725735505
kosovo—support,-0.00444741733022
cite,-0.00445093823163
erisa,-0.00445099371534
bully-pulpit,-0.00445143553344
livingston,-0.00445161236744
uncal,-0.00445289358417
die,-0.004465838898
beseech,-0.00446614402641
vultur,-0.00446855178982
o'neil,-0.0044699039832
campaign,-0.00460358868796
workforc,-0.00460603580743
horrif,-0.00460959678904
index,-0.0046121838849
show,-0.00467118286228
leno,-0.00467332128003
goy,-0.00467341274958
