undemocrat,-0.000810367326626
mean-spirit,-0.000811846819672
unintend,-0.000812431318787
immens,-0.0008127582608
crummi,-0.000814121581506
name,-0.000864292459684
camera—y,-0.000864400420556
earliest,-0.000865149645014
opensecrets.org,-0.000865664560252
after,-0.000865664560252
seen,-0.000906187520997
know,-0.00102174231514
alltim,-0.00102184336691
jefferson,-0.00102456351356
13,-0.00103456881428
asia,-0.00103598857466
septuplet,-0.00103712088746
et,-0.00103865940165
steven,-0.00104006662844
note,-0.00104889771423
scrutin,-0.00105235800686
unavail,-0.00105347915586
exalt,-0.00105485323119
diffid,-0.00105515815295
entrepreneuri,-0.0010582693116
overblown,-0.00105880774192
mind,-0.00108072883827
lawmak,-0.00108112493854
ma'am,-0.00108286431665
winner,-0.00109229408187
deed,-0.00109314080506
schip,-0.00109556918114
demonstr,-0.00110836161558
58,-0.00110925422138
substitut,-0.00110928989901
fals,-0.00111672765084
phil,-0.00111685803836
conscript,-0.00111738767608
bill—but,-0.00111843469537
antitrust,-0.00111869680848
ethic,-0.00112416428942
veri,-0.00131680673441
martinomalley.com,-0.00131710582966
look,-0.00144157492089
by,-0.00144157492089
licens,-0.00145721787743
forb,-0.00147123077823
fanci,-0.00147402696917
defect,-0.00147514418764
difficult,-0.00149007487803
sky,-0.00149329405948
indig,-0.00149424639851
waiver,-0.0014956731775
crew,-0.00149894996284
outgrowth,-0.00149944791017
isolation,-0.00150061513363
cyberwarfar,-0.00150088659919
domino,-0.00150088659919
preemption,-0.00150328387876
angst,-0.00150477049943
exclusionari,-0.00150501144056
successor,-0.0015054821709
asthma,-0.00150586046747
scath,-0.00150637053829
profit,-0.00151975847936
hub,-0.00152018753316
gop,-0.00153211016449
although,-0.00154067468634
corrupt,-0.00154610327636
near-term,-0.0015465818503
abraham,-0.00155078169701
led,-0.00157598666838
trillion-dollar,-0.00157613663734
candid,-0.00170170282645
work-visa-typ,-0.00170282592812
camp,-0.00170775325995
supercharg,-0.00170812960482
garcia,-0.00170925492894
johnson,-0.00171105839438
flint,-0.00171923336669
call,-0.00182394588697
regard,-0.00185343861322
disengag,-0.00185388875325
122,-0.00185414201334
fremont,-0.001855251509
black,-0.00188257109678
stimulu,-0.00188745266858
pray,-0.00188960166293
bureaucrat,-0.00189635340053
ivanka,-0.00189673150999
hoard,-0.00189677862066
've,-0.00207475858433
forrest,-0.00207697659096
second-,-0.00207787915516
pro-war,-0.00208076332492
raddatz,-0.00208113348619
newcom,-0.00208153371861
same-sex,-0.00208526344418
octob,-0.00208981096092
rot,-0.00209005425061
fed,-0.00209420775237
high-fiv,-0.00209427064115
karl,-0.00209436352418
vari,-0.00209526991288
want,-0.00221250416025
nine,-0.0022127117489
fell,-0.00221311366435
consecut,-0.00221473222543
fox,-0.00222359458242
contain,-0.00223085143827
ramo,-0.00225098434622
dish,-0.00225214793155
brought,-0.00225266699092
possess,-0.00225927047536
temp,-0.00226041828082
sleep,-0.00226082331071
cuban,-0.00229659811425
10,-0.00229932430803
amt,-0.00229983843853
footbal,-0.00230066931244
toward,-0.00233081321381
haiti,-0.0023336662213
slightli,-0.00233717784695
lieberman,-0.00233881034965
marin,-0.0023485992752
nine-year-old,-0.00234903959755
contradictori,-0.00235482834702
steel,-0.00235521863309
lagerhead,-0.00235574710624
ration,-0.00235895230099
nail,-0.00236012556476
spars,-0.00236054784215
sic/governor,-0.00236280831012
laps,-0.00236345323577
delawar,-0.00236377449112
rouhani,-0.00236642754946
51,-0.00236662238056
manhattan,-0.00236826672128
fda,-0.00236878455467
saber,-0.00236987113953
cadet,-0.00237043264959
ask,-0.00255408442294
pentagon,-0.00255726609694
quickli,-0.00267609072144
money,-0.00267613210887
37,-0.00267729656366
sunni-l,-0.00267795195873
phased-in,-0.00267825234398
ceasefir,-0.0026787832769
bucket,-0.00267912845387
protagonist,-0.00268074047674
su,-0.00268075340075
humve,-0.00268229043927
fix,-0.0027125718296
outsourc,-0.00272000020551
massachusett,-0.0027440558633
boarder,-0.00274468534145
guest,-0.00274898787581
someplac,-0.00274924076442
privately-run,-0.002749354539
off-road,-0.00275049521052
fifth,-0.0027516020355
revenu,-0.0027669987094
holder,-0.00276776785914
swing,-0.00276831206501
fulli,-0.00278646191629
purview,-0.00278700383236
hypocrisi,-0.00278900258185
jackson,-0.00279187419766
dred,-0.00279290042628
fault,-0.00279602287758
easiest,-0.00283151079541
kirpatrick,-0.00283151079541
provoc,-0.00283475433301
histori,-0.00284042443599
miss,-0.00284048368818
hunter,-0.00284093477406
bike,-0.00284145463384
point,-0.00291804552874
reengag,-0.00291804552874
adjust,-0.00292065300271
caus,-0.00294316151225
sulfur,-0.00294357867742
simple-to-understand,-0.00294373867397
at—w,-0.00294473096978
boundari,-0.00294488202067
late-'70,-0.00294555128484
fair-mind,-0.00294578068923
state-control,-0.00294587226248
brand,-0.00294804696086
enslav,-0.00294842663528
rubin,-0.00294888056841
last,-0.00304299735487
donor,-0.00304741672294
aerospac,-0.00304787005212
ad,-0.00306516098994
palestinian,-0.00307869138003
hidden,-0.00308046315858
oper,-0.00309698228651
undon,-0.00309795481428
trader,-0.00309844189474
guatemalan,-0.00309893543957
humor,-0.00310121286877
jim,-0.00311225641208
shooter,-0.00311369334501
janjawid,-0.00311409955984
descript,-0.00311608324367
infrastructur,-0.00312495363901
confederate-flag-wav,-0.00312602727635
tomorrow,-0.00325321940561
seashor,-0.0032556469128
1994,-0.0032614023851
vote,-0.00326560937678
chavez,-0.00327159029409
hezbollah,-0.00327404111716
xx,-0.0032740616353
weekend,-0.00327594192843
patch,-0.00327630672258
platoon,-0.00327697237876
chees,-0.00327758159763
mirror,-0.00327846917847
on——,-0.00328891794948
cover,-0.0032892446832
guidelin,-0.00328971138965
render,-0.0032913740304
brazil,-0.00329295005574
ceas,-0.00329530180362
smallest,-0.00329646690232
chuck,-0.00330016487341
unusu,-0.00330135013307
pol,-0.00330153337404
nod,-0.00330252123056
hook,-0.00330410571928
b,-0.00330565804718
claudin,-0.00330630880784
inclus,-0.00330930606799
no-bid,-0.00330999701294
japan,-0.00331332525367
it's—you,-0.00331339691384
incap,-0.00331501353177
s,-0.00331501353177
dialogu,-0.00331877457239
dri,-0.00332142162188
hanov,-0.00332703201085
one-term,-0.00332734468079
hydrogen,-0.00332751896398
geithner,-0.00332774369389
ear,-0.00332812095288
leg,-0.00333146267992
equip,-0.00334001800257
quantiti,-0.00334043385998
frack,-0.00334392031484
a,-0.00334392031484
signific,-0.00335879570914
seven-buck-an-hour,-0.00335918314701
ashton,-0.00335976617561
pluralist,-0.00335992914992
fairest,-0.00336001894612
brac,-0.00336009482624
religi,-0.0033625045094
hard-hit,-0.00336274374737
sheet,-0.00336282638515
carrot,-0.00336439092046
west,-0.00336815079841
victori,-0.00338317716185
willy-nilli,-0.00338363233932
suburban,-0.00339550163243
neither,-0.00339552354771
compound,-0.00339630411681
1998.,-0.00339656390431
post-dat,-0.00340402812207
so-cal,-0.00340410165088
stone,-0.00340541396907
you,-0.00340541396907
passeng,-0.00340584629851
amazingli,-0.00340727425862
iraqi,-0.00341304824363
rural,-0.00341547675582
lifestyl,-0.00341795657725
first-term,-0.00341815155104
overwhelm,-0.00342389673725
tonga,-0.00342558968822
re-think,-0.00342610065356
draw,-0.00343744386459
inconsist,-0.0034389124559
partisanship,-0.00343918492216
opt-out,-0.00343976430832
patient,-0.00345064013485
one-child,-0.00345197215656
question,-0.0037229009998
lid,-0.00372462092685
pakistani,-0.00373240459294
2002,-0.00373714306451
grandson,-0.00373829248396
california,-0.00375682265704
supe,-0.00375688743224
anecdot,-0.00375758547894
negoti,-0.00377174708979
time-out,-0.00377195060485
hatch,-0.00378805568174
saddam,-0.00380039145882
judgeship,-0.00380150488147
fort,-0.00380317822817
gospel,-0.00380436829397
words—,-0.00380504887147
g.m,-0.00380545943117
rancher,-0.00380638626427
june,-0.00380719299149
cowork,-0.00380898721229
laid,-0.00381651270937
petersburg,-0.003817333699
squeez,-0.00381848233465
bryant,-0.00382075248794
luther,-0.00382841490088
leeri,-0.00382991298668
lost,-0.0038680162082
hack,-0.00386834826967
recidiv,-0.00386858099134
instruct,-0.00389379474563
welcom,-0.0038988511126
spialli,-0.00390062860555
sanction,-0.00391284716707
brown-black,-0.00391594136779
upheld,-0.00391714795292
undisturb,-0.00391754051236
arafat,-0.0039198330323
occas,-0.00392207100973
bet-ter—th,-0.00392262894026
dark,-0.00392446940842
manifest,-0.00392684195709
winston,-0.00392738153807
mistakes—i,-0.00392767819553
feel,-0.00395339769333
uniform,-0.00396606402389
boycott,-0.00396668716205
regardless,-0.00397494076593
consumm,-0.00397546402857
rowan,-0.00397694503023
princ,-0.00397927766954
specifi,-0.00398043071764
conscienc,-0.00398298995032
miner,-0.00398496536014
march,-0.00399589889182
cetera,-0.00399749543179
hakeem,-0.00399768687627
stumbl,-0.00399824940242
my,-0.00399824940242
pursuant,-0.0039994563583
thwart,-0.00400093574533
inhuman,-0.00400108595089
proflig,-0.00400139099695
rickard,-0.00400196646664
suspicion,-0.0040022864277
1966.,-0.00400259749743
swell,-0.0040037808657
chide,-0.00400393609897
airspac,-0.00400434405572
return,-0.00404570030143
antithet,-0.00404689338072
prosecutor,-0.00404918236971
eleph,-0.00404932832413
worri,-0.00406137516474
atmospher,-0.00406225774109
remain,-0.00408260540209
narrowli,-0.0040834354226
law,-0.00419247618128
son,-0.00419673673308
upside-down,-0.00419717979968
i—becaus,-0.00419757936613
cutter,-0.00419995586546
circl,-0.00420437589394
1993.,-0.00420480535969
shoot-down,-0.00420516424544
cavalri,-0.00420638245505
dorothi,-0.00420668272148
coup,-0.00420698074835
forefront,-0.00420876112371
straw,-0.00420893381424
pluse,-0.00420941056968
tribut,-0.00421082103581
gitmo,-0.00421324625077
spinal,-0.00421370084812
florenc,-0.00421379219735
mauricio,-0.00421496473589
unsustain,-0.00421675671717
insofar,-0.00421709438428
ensur,-0.00422961582442
for,-0.00422961582442
signatur,-0.00423070447586
que,-0.00423213257417
ancestri,-0.00423257783119
indefinit,-0.00423566754194
sunni-arab,-0.00423608231444
carson,-0.00423808927645
whoop-de-,-0.00423835159165
schmidt,-0.0042399368536
surplu,-0.00424352466655
blown,-0.00424478327067
durin,-0.00424567843972
27-year-old,-0.00424567843972
heritag,-0.00424832374163
74,-0.00424963081405
stage,-0.00430159441487
delta,-0.00430211418861
loos,-0.0043027270187
pro-peac,-0.00430478066985
80,-0.004312038757
truer,-0.00431207481512
cap,-0.00432485299646
happili,-0.00432550277092
mike,-0.00434780876097
upbring,-0.00434976740469
castro,-0.00436219988427
a.q,-0.00436248976756
newshour,-0.00436361691102
nowaday,-0.00436410271396
disord,-0.00436460954669
wahhabi,-0.00436480568096
wisconsin,-0.00436944373715
venezuela,-0.00437715505701
waterloo,-0.00437764393358
alik,-0.00437787691137
elli,-0.0043790139164
milwauke,-0.00438171058542
teammat,-0.00438227174011
aliv,-0.00438776810972
bobbi,-0.00438888010085
citi,-0.00446338228284
picket,-0.00446427658445
transcend,-0.00446579880032
bald,-0.00446604000385
advic,-0.00447476470779
gutierrez,-0.00447596751667
gung,-0.00447717518117
rug,-0.00447983459892
explain,-0.00450235725491
salut,-0.00450463919712
appear,-0.00451214910862
3.6,-0.00451272921303
rape,-0.00451446936265
biofuel,-0.0045163751572
rove,-0.00451731636589
fish,-0.00451871857064
donna,-0.00451994061385
reginald,-0.00452005775662
three-term,-0.00452058008238
advers,-0.00452125462407
goldman,-0.00452774605898
job-train,-0.00452783974864
governor,-0.00507489607201
same,-0.00507489607201
dodd,-0.00509070171676
transact,-0.0050923961906
invit,-0.00510510177589
wha,-0.00510554447514
121,-0.00510580118209
respect,-0.00515085151662
receiv,-0.00516877371825
probat,-0.0051715488144
outset,-0.00517259965926
devic,-0.00517567817512
9.6,-0.00518249418583
jump,-0.00518266130476
desert,-0.00518266130476
disbelief,-0.00518319135783
faction,-0.00518449774686
club,-0.00519142299326
percentag,-0.00519605507625
pro-famili,-0.00519748380263
apolog,-0.00520529330014
rescind,-0.00520746719549
20-year-old,-0.00520768631417
lightli,-0.00520813756912
1948,-0.00520883642065
holm,-0.0052091529072
relic,-0.0052091529072
1964,-0.0052141755695
erda,-0.00521441801059
sir,-0.00544966951382
lifecycl,-0.0054499373011
german,-0.00545312597875
prevent,-0.00547744914907
pastel,-0.00547803821836
indict,-0.00548146930886
semi,-0.00548166639339
libbi,-0.00548234688581
advocaci,-0.00548299421641
armando,-0.00548315924062
promis,-0.0055229822505
minu,-0.00552811635141
contrast,-0.00553038490806
broad,-0.00553393790076
richardson,-0.00553479968513
opec,-0.00553513968933
world-wid,-0.00553516365446
booth,-0.00553704724557
nie,-0.00553800110558
policemen,-0.00553816200636
bare,-0.00554245877388
attract,-0.00555114382672
b.a,-0.00555237523629
8.50,-0.00555394646302
martinez,-0.00555576121909
record,-0.00562208098003
cox,-0.00562228701352
oregon,-0.00562295777049
day,-0.00574404459878
bermuda,-0.00574411774275
habitat,-0.00574501465375
254,-0.00574519320383
nurtur,-0.00574597288683
place,-0.00583961776809
milleni,-0.0058401133691
spain,-0.00584135227817
blix,-0.00584178607968
mezzo-soprano,-0.00584236714564
rear,-0.00584443355745
1985.,-0.00584471230718
ar-15,-0.00584696215451
disarray,-0.00584696215451
bottom,-0.00586680849027
merit-,-0.0058673112916
pipelin,-0.00587676237088
gerri,-0.00589397199889
qualifi,-0.00589504083259
unanim,-0.00589573563502
self,-0.0058972492199
unaccept,-0.00589894193248
163,-0.00589913230586
underli,-0.00590577568205
house-busi,-0.00590633918002
carri,-0.00592247001907
soldier,-0.00593532292598
district,-0.00595081592336
issue-ori,-0.00595097610767
produc,-0.00597332012914
mister,-0.00597399076671
claremont,-0.00597434838922
2.0,-0.00597473607174
34-31,-0.00597524037584
proce,-0.00597600727419
shaw,-0.00598135012577
yawn,-0.00598558991038
wealth,-0.00598598824844
uber,-0.00598608213524
about,-0.00598608213524
driven,-0.00598616661381
expound,-0.00598636572293
inadequ,-0.00598792172155
connecticut,-0.00598834694418
mutual,-0.00598933489005
otherwher,-0.00598981102295
outcompet,-0.00599026002218
citizenri,-0.00601196081991
house-,-0.00601315454752
forgiv,-0.00601672398238
all-day,-0.00601729773623
flatter,-0.00601761244441
equal,-0.00602187608783
born,-0.00602757919753
harbor,-0.00603187296148
commentari,-0.00603214264797
commander-in-chief,-0.00605069163345
sisterhood,-0.00605076881542
faux,-0.00605109633378
1993,-0.0060543273767
nafta,-0.00605502971855
screwdriv,-0.00605536857662
assist,-0.00606106004081
fever,-0.00608758716654
heart,-0.0060876402269
denial,-0.00609068765271
gunmak,-0.00609176379467
jewish-american,-0.00609330823997
demolish,-0.00609395705842
site,-0.00610074813996
partner,-0.00611195144926
frivol,-0.00611369498055
buffalo,-0.00611456731849
barrio,-0.00611901984026
motto,-0.00611940861124
forego,-0.00611959177621
semit,-0.0061201117953
math,-0.006122407243
famou,-0.00612381915337
overthrew,-0.00612451900352
falwel,-0.00612459458226
nation-build,-0.00612463253693
audience—y,-0.00612472448946
racist,-0.00618912286303
spend,-0.00619204531427
tpp,-0.00619382526212
2006,-0.00621954122591
waterboard,-0.00622058362454
alex,-0.00622125519884
safe,-0.00622427398113
5-percent,-0.00622482568582
batteri,-0.00622524748657
post-deb,-0.00622787311146
plot,-0.00622797511337
tighten,-0.00622875114392
wrote,-0.00623441595939
-,-0.00625537379871
left-lean,-0.00625607919399
70.,-0.00625624491478
manpow,-0.00625880854255
selfish,-0.00626202311236
paradigm,-0.00626248896625
759,-0.00626266183081
2000,-0.00627002809172
repeatedli,-0.00628013774908
penc,-0.00628193328734
fly-ov,-0.00628311853351
brazen,-0.00628467300517
atpbs.org/newshour,-0.00628965937626
unit,-0.00628970032277
tpa,-0.00629032488993
82.,-0.00629059914612
congresswoman,-0.00629310207101
junior,-0.00629348591287
uaw,-0.00629757587856
telecommun,-0.00629912776686
hardship,-0.0062996956017
leav,-0.00635229672028
'90,-0.00635469048377
ambit,-0.00635838191785
assembl,-0.00635851274433
'01,-0.00635932865648
infantri,-0.00635982950248
quayl,-0.00636465930099
necessari,-0.00639255488124
worst,-0.00640523885119
rock,-0.00640707793987
mild,-0.00640762321144
thrown,-0.00641124992144
continu,-0.00641442212231
homophob,-0.00641559019546
broker,-0.00641682011591
reassur,-0.00642186176091
currenc,-0.00642192194315
ahmadinejad,-0.00642278427144
whoever,-0.00643404484959
distraught,-0.00643450109333
grandchild,-0.00643475495819
conceiv,-0.00643611936839
pta,-0.00643611936839
liver,-0.00643710167826
amiss,-0.00643710167826
tragedi,-0.00644530830274
standpoint,-0.00644847579307
23,-0.00645664290096
damper,-0.00645686502522
command,-0.00647904282882
preserv,-0.00647904878483
170,-0.00647984171435
passport,-0.00648049692333
jeanni,-0.00648087261803
sick,-0.00648974531545
decreas,-0.00649280671422
1979.,-0.0064938708156
best-,-0.006494121239
chuckl,-0.00649652934312
banquet,-0.00649678661391
mr.,-0.00652253056175
hotspot,-0.00652316203688
160,-0.00652565110269
regul,-0.00653148820294
stamp,-0.00653235829408
inmat,-0.00653349865114
predominantli,-0.00653526654094
ratif,-0.00653715305796
bell,-0.00654101440289
billion,-0.00657653899293
randomli,-0.00657711373125
49th,-0.00657764602604
reach,-0.00660543270401
4.6,-0.00660575467101
aipac,-0.00660613125307
differ,-0.00664060115674
rubio/schum,-0.00664060115674
wood,-0.00664288487747
dignifi,-0.00664421606521
level,-0.00665141664722
vigor,-0.00665230278168
cleaner,-0.00665348715559
pit,-0.00665358869967
meaner,-0.00665519106481
oven,-0.00665523857693
deton,-0.0066555623829
accommod,-0.00665636299656
mad,-0.00666075646483
msnbc,-0.00666078547799
shall,-0.00666387364711
stronghold,-0.00666413343285
cred,-0.00666418724452
hunger,-0.00666810117644
thesi,-0.00666971226316
green-lin,-0.00667058013803
even,-0.00675779319298
link,-0.00675975663682
afterthought,-0.00676095974761
altar,-0.00676140251052
republican,-0.0067928718241
renacl,-0.00679513733854
fundamentalist,-0.00679572129584
stupid,-0.00679604014247
blitz,-0.00679658852267
dean,-0.00679744905036
monthli,-0.00679770578639
effect,-0.00679857968716
newtown,-0.00679978878017
lulac,-0.00680003915028
flow,-0.00680426889467
guardian,-0.00680461820345
resolut,-0.00680588375819
lotta,-0.00680725482827
habitu,-0.0068079184596
threat—believ,-0.00680832408271
nonprofit,-0.00680850657555
fill,-0.00681617680425
firehous,-0.00681656280871
color,-0.00681720476346
push,-0.00682115506141
nineteen,-0.00682153791387
chunk,-0.0068221155542
vanderbilt,-0.00682225126356
northwestern,-0.00682301081205
predat,-0.00682709474449
dormant,-0.00682725040825
petraeu,-0.00682742585698
lincoln/dougla,-0.00682850249601
bread-winn,-0.00683126890385
jean,-0.00683126890385
notic,-0.00683140366191
nlrb,-0.00683143116381
exercis,-0.00683883882668
171/2,-0.00683937203916
compli,-0.00684004544209
quo,-0.00684186549729
box,-0.00684487801622
30-percent,-0.00684611755578
geha,-0.00684680144012
environment/kyoto,-0.00684751280888
narr,-0.0068480558894
string,-0.00684877868235
climb,-0.00685040934478
b-2,-0.0068506340316
jointli,-0.00685188919336
u.s.a.,-0.00685196250823
burka,-0.00685420709729
policeman,-0.00685429551719
credibl,-0.00685772425365
hardest,-0.00685849216049
phoenix,-0.00689171444999
sens,-0.00689174972562
me,-0.00689174972562
jess,-0.00689365450943
bushel,-0.00689488212872
sweet,-0.00689568144313
weigh,-0.00690782788506
graham,-0.00692150318684
dead,-0.00692698431505
bid,-0.00692806858851
dobb,-0.00692969984907
boca,-0.00693169526614
